0.68734324,0.31265673,gen_crystal_ProtGPT2_946
0.09118855,0.90881145,gen_crystal_ProtGPT2_947
-1.0116591,2.0116591,gen_crystal_ProtGPT2_948
0.99018323,0.009816775,gen_crystal_ProtGPT2_949
1.1320482,-0.13204822,gen_crystal_ProtGPT2_950
0.7413099,0.25869012,gen_crystal_ProtGPT2_951
1.5865271,-0.58652705,gen_crystal_ProtGPT2_952
-2.3258896,3.3258896,gen_crystal_ProtGPT2_953
-1.4800458,2.4800458,gen_crystal_ProtGPT2_954
-0.4581982,1.4581982,gen_crystal_ProtGPT2_955
1.307745,-0.30774498,gen_crystal_ProtGPT2_956
2.0178103,-1.0178105,gen_crystal_ProtGPT2_957
-0.53696597,1.536966,gen_crystal_ProtGPT2_958
-0.040958047,1.040958,gen_crystal_ProtGPT2_959
-1.8013642,2.8013642,gen_crystal_ProtGPT2_960
-0.79315555,1.7931556,gen_crystal_ProtGPT2_961
-1.5528262,2.5528262,gen_crystal_ProtGPT2_962
-0.3408494,1.3408494,gen_crystal_ProtGPT2_963
-0.16247714,1.1624771,gen_crystal_ProtGPT2_964
-2.2805953,3.2805953,gen_crystal_ProtGPT2_965
-1.4339385,2.4339385,gen_crystal_ProtGPT2_966
1.5588405,-0.5588405,gen_crystal_ProtGPT2_967
-1.2340565,2.2340565,gen_crystal_ProtGPT2_968
-1.2644424,2.2644424,gen_crystal_ProtGPT2_969
-0.4358164,1.4358164,gen_crystal_ProtGPT2_970
0.027208507,0.9727915,gen_crystal_ProtGPT2_971
-1.3295958,2.3295958,gen_crystal_ProtGPT2_972
-1.0257459,2.0257459,gen_crystal_ProtGPT2_973
1.5159488,-0.51594883,gen_crystal_ProtGPT2_974
-0.7360039,1.7360039,gen_crystal_ProtGPT2_975
-2.0867903,3.0867903,gen_crystal_ProtGPT2_976
-2.0882652,3.0882652,gen_crystal_ProtGPT2_977
-1.0234206,2.0234206,gen_crystal_ProtGPT2_978
-1.2220654,2.2220654,gen_crystal_ProtGPT2_979
0.09273726,0.90726274,gen_crystal_ProtGPT2_980
-0.29336965,1.2933697,gen_crystal_ProtGPT2_981
1.0310514,-0.031051395,gen_crystal_ProtGPT2_982
-0.16740727,1.1674073,gen_crystal_ProtGPT2_983
-1.5555317,2.5555317,gen_crystal_ProtGPT2_984
2.188075,-1.1880751,gen_crystal_ProtGPT2_985
-0.11512089,1.1151209,gen_crystal_ProtGPT2_986
-0.39460123,1.3946012,gen_crystal_ProtGPT2_987
-0.93021286,1.9302129,gen_crystal_ProtGPT2_988
-1.0538654,2.0538654,gen_crystal_ProtGPT2_989
1.1144824,-0.11448239,gen_crystal_ProtGPT2_990
1.3535335,-0.35353357,gen_crystal_ProtGPT2_991
-1.4182527,2.4182527,gen_crystal_ProtGPT2_992
-0.30939925,1.3093992,gen_crystal_ProtGPT2_993
0.5322374,0.4677626,gen_crystal_ProtGPT2_994
0.1595658,0.8404342,gen_crystal_ProtGPT2_995
-0.3061409,1.3061409,gen_crystal_ProtGPT2_996
-1.4845722,2.4845722,gen_crystal_ProtGPT2_997
0.8806094,0.119390585,gen_crystal_ProtGPT2_998
1.3510678,-0.35106772,gen_crystal_ProtGPT2_999
-0.27401066,1.2740107,gen_crystal_ProtGPT2_1000
0.6176103,0.38238972,gen_crystal_ProtGPT2_1001
0.052781582,0.9472184,gen_crystal_ProtGPT2_1002
0.47738725,0.52261275,gen_crystal_ProtGPT2_1003
0.7173537,0.28264627,gen_crystal_ProtGPT2_1004
0.80234015,0.19765988,gen_crystal_ProtGPT2_1005
-1.3972068,2.3972068,gen_crystal_ProtGPT2_1006
-1.6050191,2.605019,gen_crystal_ProtGPT2_1007
-0.54950225,1.5495023,gen_crystal_ProtGPT2_1008
-1.6991408,2.6991408,gen_crystal_ProtGPT2_1009
0.34657592,0.6534241,gen_crystal_ProtGPT2_1010
-0.30555928,1.3055593,gen_crystal_ProtGPT2_1011
-0.5743507,1.5743507,gen_crystal_ProtGPT2_1012
0.91331315,0.086686864,gen_crystal_ProtGPT2_1013
-0.66549253,1.6654925,gen_crystal_ProtGPT2_1014
-0.800805,1.800805,gen_crystal_ProtGPT2_1015
-0.736379,1.736379,gen_crystal_ProtGPT2_1016
-0.34212458,1.3421246,gen_crystal_ProtGPT2_1017
0.5570388,0.44296122,gen_crystal_ProtGPT2_1018
-0.24312234,1.2431223,gen_crystal_ProtGPT2_1019
0.46239007,0.53760993,gen_crystal_ProtGPT2_1020
-0.67041874,1.6704187,gen_crystal_ProtGPT2_1021
2.3754258,-1.3754258,gen_crystal_ProtGPT2_1022
-1.383522,2.383522,gen_crystal_ProtGPT2_1023
0.4279369,0.5720631,gen_crystal_ProtGPT2_1024
0.28238553,0.7176145,gen_crystal_ProtGPT2_1025
-1.6047473,2.6047473,gen_crystal_ProtGPT2_1026
1.4320085,-0.43200845,gen_crystal_ProtGPT2_1027
-1.4996934,2.4996934,gen_crystal_ProtGPT2_1028
-0.66487825,1.6648782,gen_crystal_ProtGPT2_1029
-1.6100583,2.6100583,gen_crystal_ProtGPT2_1030
-1.7915022,2.7915022,gen_crystal_ProtGPT2_1031
-0.18403256,1.1840326,gen_crystal_ProtGPT2_1032
-0.57734716,1.5773472,gen_crystal_ProtGPT2_1033
-0.37044942,1.3704494,gen_crystal_ProtGPT2_1034
-0.017380357,1.0173804,gen_crystal_ProtGPT2_1035
0.82796705,0.17203292,gen_crystal_ProtGPT2_1036
0.42630726,0.57369274,gen_crystal_ProtGPT2_1037
-0.72437215,1.7243721,gen_crystal_ProtGPT2_1038
-0.19267249,1.1926725,gen_crystal_ProtGPT2_1039
0.74710304,0.25289696,gen_crystal_ProtGPT2_1040
-1.7666478,2.7666478,gen_crystal_ProtGPT2_1041
-1.8288836,2.8288836,gen_crystal_ProtGPT2_1042
-1.2758813,2.2758813,gen_crystal_ProtGPT2_1043
-1.572845,2.572845,gen_crystal_ProtGPT2_1044
1.3962578,-0.39625776,gen_crystal_ProtGPT2_1045
0.13207245,0.86792755,gen_crystal_ProtGPT2_1046
-0.742435,1.742435,gen_crystal_ProtGPT2_1047
-1.5560572,2.5560572,gen_crystal_ProtGPT2_1048
-0.62690556,1.6269056,gen_crystal_ProtGPT2_1049
0.14649701,0.853503,gen_crystal_ProtGPT2_1050
-1.3468571,2.346857,gen_crystal_ProtGPT2_1051
-0.79642355,1.7964236,gen_crystal_ProtGPT2_1052
0.6890472,0.3109528,gen_crystal_ProtGPT2_1053
0.994169,0.005830979,gen_crystal_ProtGPT2_1054
-1.5025618,2.5025618,gen_crystal_ProtGPT2_1055
0.8635597,0.13644028,gen_crystal_ProtGPT2_1056
-2.1701934,3.1701934,gen_crystal_ProtGPT2_1057
-1.3260696,2.3260696,gen_crystal_ProtGPT2_1058
-0.52579474,1.5257947,gen_crystal_ProtGPT2_1059
-0.01268065,1.0126806,gen_crystal_ProtGPT2_1060
-1.116991,2.116991,gen_crystal_ProtGPT2_1061
0.072963715,0.9270363,gen_crystal_ProtGPT2_1062
-1.2239554,2.2239554,gen_crystal_ProtGPT2_1063
-1.0160251,2.016025,gen_crystal_ProtGPT2_1064
-0.82961583,1.8296158,gen_crystal_ProtGPT2_1065
-2.246067,3.246067,gen_crystal_ProtGPT2_1066
-0.022360563,1.0223606,gen_crystal_ProtGPT2_1067
-0.79084814,1.7908481,gen_crystal_ProtGPT2_1068
-0.89572024,1.8957202,gen_crystal_ProtGPT2_1069
0.8673029,0.13269709,gen_crystal_ProtGPT2_1070
-0.38598192,1.3859819,gen_crystal_ProtGPT2_1071
0.9279132,0.07208683,gen_crystal_ProtGPT2_1072
-1.1660416,2.1660416,gen_crystal_ProtGPT2_1073
2.3838902,-1.38389,gen_crystal_ProtGPT2_1074
0.91147375,0.088526264,gen_crystal_ProtGPT2_1075
0.26518923,0.73481077,gen_crystal_ProtGPT2_1076
-1.1127558,2.1127558,gen_crystal_ProtGPT2_1077
-0.30832934,1.3083293,gen_crystal_ProtGPT2_1078
-1.8164463,2.8164463,gen_crystal_ProtGPT2_1079
0.53372085,0.46627912,gen_crystal_ProtGPT2_1080
-1.9638693,2.9638693,gen_crystal_ProtGPT2_1081
2.2462955,-1.2462953,gen_crystal_ProtGPT2_1082
-0.8545804,1.8545804,gen_crystal_ProtGPT2_1083
0.5532509,0.44674912,gen_crystal_ProtGPT2_1084
-0.6611011,1.6611011,gen_crystal_ProtGPT2_1085
-1.8117867,2.8117867,gen_crystal_ProtGPT2_1086
2.2941296,-1.2941296,gen_crystal_ProtGPT2_1087
0.23459601,0.765404,gen_crystal_ProtGPT2_1088
-2.2063136,3.2063136,gen_crystal_ProtGPT2_1089
0.2945671,0.7054329,gen_crystal_ProtGPT2_1090
1.0100647,-0.010064673,gen_crystal_ProtGPT2_1091
-0.29922628,1.2992263,gen_crystal_ProtGPT2_1092
-0.8461131,1.8461131,gen_crystal_ProtGPT2_1093
0.4408477,0.5591523,gen_crystal_ProtGPT2_1094
-1.2177691,2.2177691,gen_crystal_ProtGPT2_1095
0.10524464,0.89475536,gen_crystal_ProtGPT2_1096
1.1139746,-0.1139746,gen_crystal_ProtGPT2_1097
-1.8428617,2.8428617,gen_crystal_ProtGPT2_1098
1.6732306,-0.67323065,gen_crystal_ProtGPT2_1099
1.3068664,-0.30686647,gen_crystal_ProtGPT2_1100
-0.44237077,1.4423708,gen_crystal_ProtGPT2_1101
-0.870667,1.870667,gen_crystal_ProtGPT2_1102
-1.5146685,2.5146685,gen_crystal_ProtGPT2_1103
0.26540458,0.7345954,gen_crystal_ProtGPT2_1104
-0.89393675,1.8939368,gen_crystal_ProtGPT2_1105
1.8256084,-0.8256084,gen_crystal_ProtGPT2_1106
0.6017971,0.39820293,gen_crystal_ProtGPT2_1107
-1.5025749,2.502575,gen_crystal_ProtGPT2_1108
-1.3621955,2.3621955,gen_crystal_ProtGPT2_1109
1.4691442,-0.4691442,gen_crystal_ProtGPT2_1110
-0.58225584,1.5822558,gen_crystal_ProtGPT2_1111
-1.422082,2.422082,gen_crystal_ProtGPT2_1112
-1.3240724,2.3240724,gen_crystal_ProtGPT2_1113
1.2210834,-0.22108343,gen_crystal_ProtGPT2_1114
1.0257473,-0.0257473,gen_crystal_ProtGPT2_1115
-0.36337352,1.3633735,gen_crystal_ProtGPT2_1116
-0.4475447,1.4475447,gen_crystal_ProtGPT2_1117
-0.9000672,1.9000672,gen_crystal_ProtGPT2_1118
-0.9992559,1.9992559,gen_crystal_ProtGPT2_1119
0.22726274,0.77273726,gen_crystal_ProtGPT2_1120
-0.17517841,1.1751784,gen_crystal_ProtGPT2_1121
1.5409954,-0.54099536,gen_crystal_ProtGPT2_1122
-1.3869729,2.386973,gen_crystal_ProtGPT2_1123
-1.309555,2.309555,gen_crystal_ProtGPT2_1124
0.8364651,0.16353488,gen_crystal_ProtGPT2_1125
-0.033982396,1.0339824,gen_crystal_ProtGPT2_1126
0.17839551,0.8216045,gen_crystal_ProtGPT2_1127
-0.09542382,1.0954238,gen_crystal_ProtGPT2_1128
-1.2842336,2.2842336,gen_crystal_ProtGPT2_1129
-0.6009474,1.6009474,gen_crystal_ProtGPT2_1130
-1.0719271,2.071927,gen_crystal_ProtGPT2_1131
0.50505924,0.49494076,gen_crystal_ProtGPT2_1132
0.42289513,0.57710487,gen_crystal_ProtGPT2_1133
-1.0301754,2.0301754,gen_crystal_ProtGPT2_1134
-1.7554157,2.7554157,gen_crystal_ProtGPT2_1135
-0.5670618,1.5670618,gen_crystal_ProtGPT2_1136
1.2888741,-0.2888742,gen_crystal_ProtGPT2_1137
-2.3517628,3.3517628,gen_crystal_ProtGPT2_1138
1.0031469,-0.0031468861,gen_crystal_ProtGPT2_1139
-1.4970467,2.4970467,gen_crystal_ProtGPT2_1140
1.1241832,-0.12418317,gen_crystal_ProtGPT2_1141
0.9709737,0.029026337,gen_crystal_ProtGPT2_1142
0.05486399,0.945136,gen_crystal_ProtGPT2_1143
-0.43872142,1.4387214,gen_crystal_ProtGPT2_1144
-1.2288885,2.2288885,gen_crystal_ProtGPT2_1145
-0.5286516,1.5286516,gen_crystal_ProtGPT2_1146
0.7837756,0.21622437,gen_crystal_ProtGPT2_1147
3.0068064,-2.0068064,gen_crystal_ProtGPT2_1148
-1.8646717,2.8646717,gen_crystal_ProtGPT2_1149
-1.0130613,2.0130613,gen_crystal_ProtGPT2_1150
-0.9618869,1.9618869,gen_crystal_ProtGPT2_1151
2.6691198,-1.66912,gen_crystal_ProtGPT2_1152
0.2712133,0.7287867,gen_crystal_ProtGPT2_1153
0.4744746,0.5255254,gen_crystal_ProtGPT2_1154
-1.8432899,2.8432899,gen_crystal_ProtGPT2_1155
0.36455464,0.63544536,gen_crystal_ProtGPT2_1156
-2.2132673,3.2132673,gen_crystal_ProtGPT2_1157
-0.8007268,1.8007268,gen_crystal_ProtGPT2_1158
-0.6023487,1.6023487,gen_crystal_ProtGPT2_1159
1.408965,-0.40896502,gen_crystal_ProtGPT2_1160
-1.398231,2.398231,gen_crystal_ProtGPT2_1161
0.36180633,0.63819367,gen_crystal_ProtGPT2_1162
1.0156636,-0.015663577,gen_crystal_ProtGPT2_1163
-1.0871232,2.0871232,gen_crystal_ProtGPT2_1164
-0.4652549,1.4652549,gen_crystal_ProtGPT2_1165
0.042613626,0.9573864,gen_crystal_ProtGPT2_1166
-1.0746562,2.0746562,gen_crystal_ProtGPT2_1167
2.467713,-1.4677131,gen_crystal_ProtGPT2_1168
0.17440492,0.8255951,gen_crystal_ProtGPT2_1169
-0.118341684,1.1183417,gen_crystal_ProtGPT2_1170
-1.6172767,2.6172767,gen_crystal_ProtGPT2_1171
-0.17732728,1.1773273,gen_crystal_ProtGPT2_1172
-1.3267889,2.326789,gen_crystal_ProtGPT2_1173
-1.887943,2.887943,gen_crystal_ProtGPT2_1174
0.63952947,0.36047053,gen_crystal_ProtGPT2_1175
1.9020272,-0.90202725,gen_crystal_ProtGPT2_1176
-1.6867108,2.6867108,gen_crystal_ProtGPT2_1177
-1.3690004,2.3690004,gen_crystal_ProtGPT2_1178
-1.5336633,2.5336633,gen_crystal_ProtGPT2_1179
-1.3246162,2.3246162,gen_crystal_ProtGPT2_1180
0.043159246,0.95684075,gen_crystal_ProtGPT2_1181
1.1098711,-0.10987118,gen_crystal_ProtGPT2_1182
-1.1033554,2.1033554,gen_crystal_ProtGPT2_1183
0.14922214,0.85077786,gen_crystal_ProtGPT2_1184
-0.0952096,1.0952096,gen_crystal_ProtGPT2_1185
-1.8777308,2.8777308,gen_crystal_ProtGPT2_1186
-0.8964704,1.8964704,gen_crystal_ProtGPT2_1187
0.44291627,0.5570837,gen_crystal_ProtGPT2_1188
2.4227316,-1.4227316,gen_crystal_ProtGPT2_1189
-0.019926786,1.0199268,gen_crystal_ProtGPT2_1190
-1.2258916,2.2258916,gen_crystal_ProtGPT2_1191
-0.41355073,1.4135507,gen_crystal_ProtGPT2_1192
-0.22132492,1.2213249,gen_crystal_ProtGPT2_1193
-1.7099438,2.7099438,gen_crystal_ProtGPT2_1194
-0.6457081,1.6457081,gen_crystal_ProtGPT2_1195
-2.2684944,3.2684944,gen_crystal_ProtGPT2_1196
-1.7025657,2.7025657,gen_crystal_ProtGPT2_1197
-1.3013856,2.3013856,gen_crystal_ProtGPT2_1198
-0.26849544,1.2684954,gen_crystal_ProtGPT2_1199
1.8337576,-0.83375764,gen_crystal_ProtGPT2_1200
-0.32861447,1.3286145,gen_crystal_ProtGPT2_1201
1.5201322,-0.5201322,gen_crystal_ProtGPT2_1202
2.5595598,-1.5595597,gen_crystal_ProtGPT2_1203
-1.3672297,2.3672297,gen_crystal_ProtGPT2_1204
-0.72074497,1.720745,gen_crystal_ProtGPT2_1205
-0.9690685,1.9690685,gen_crystal_ProtGPT2_1206
-0.57176805,1.571768,gen_crystal_ProtGPT2_1207
-0.48865902,1.488659,gen_crystal_ProtGPT2_1208
-0.27044046,1.2704405,gen_crystal_ProtGPT2_1209
0.71063036,0.28936964,gen_crystal_ProtGPT2_1210
0.821047,0.17895299,gen_crystal_ProtGPT2_1211
-0.31473875,1.3147388,gen_crystal_ProtGPT2_1212
0.33009923,0.6699008,gen_crystal_ProtGPT2_1213
-0.44300163,1.4430016,gen_crystal_ProtGPT2_1214
0.47548223,0.5245178,gen_crystal_ProtGPT2_1215
0.6835155,0.3164845,gen_crystal_ProtGPT2_1216
-1.0543747,2.0543747,gen_crystal_ProtGPT2_1217
0.030561209,0.9694388,gen_crystal_ProtGPT2_1218
1.2099649,-0.20996487,gen_crystal_ProtGPT2_1219
-1.9703064,2.9703064,gen_crystal_ProtGPT2_1220
-0.18410075,1.1841007,gen_crystal_ProtGPT2_1221
-1.0557687,2.0557687,gen_crystal_ProtGPT2_1222
0.93819416,0.06180585,gen_crystal_ProtGPT2_1223
0.1269682,0.8730318,gen_crystal_ProtGPT2_1224
1.2763492,-0.27634916,gen_crystal_ProtGPT2_1225
1.3501756,-0.35017556,gen_crystal_ProtGPT2_1226
0.5274188,0.4725812,gen_crystal_ProtGPT2_1227
2.5632768,-1.5632769,gen_crystal_ProtGPT2_1228
2.428062,-1.428062,gen_crystal_ProtGPT2_1229
-0.19691658,1.1969166,gen_crystal_ProtGPT2_1230
-1.9474831,2.947483,gen_crystal_ProtGPT2_1231
-1.0296273,2.0296273,gen_crystal_ProtGPT2_1232
-1.2263865,2.2263865,gen_crystal_ProtGPT2_1233
-1.7965515,2.7965515,gen_crystal_ProtGPT2_1234
0.06384784,0.93615216,gen_crystal_ProtGPT2_1235
-1.2383447,2.2383447,gen_crystal_ProtGPT2_1236
-0.6782124,1.6782124,gen_crystal_ProtGPT2_1237
0.6767747,0.32322532,gen_crystal_ProtGPT2_1238
1.5184531,-0.51845306,gen_crystal_ProtGPT2_1239
2.827933,-1.8279331,gen_crystal_ProtGPT2_1240
1.7551277,-0.7551276,gen_crystal_ProtGPT2_1241
0.8452448,0.15475518,gen_crystal_ProtGPT2_1242
2.5306554,-1.5306553,gen_crystal_ProtGPT2_1243
-0.5562793,1.5562793,gen_crystal_ProtGPT2_1244
-1.2782056,2.2782056,gen_crystal_ProtGPT2_1245
2.4827662,-1.4827663,gen_crystal_ProtGPT2_1246
0.274455,0.725545,gen_crystal_ProtGPT2_1247
0.13745058,0.8625494,gen_crystal_ProtGPT2_1248
1.0974303,-0.097430296,gen_crystal_ProtGPT2_1249
-0.15489078,1.1548908,gen_crystal_ProtGPT2_1250
0.16986632,0.8301337,gen_crystal_ProtGPT2_1251
0.2701838,0.7298162,gen_crystal_ProtGPT2_1252
-1.249021,2.249021,gen_crystal_ProtGPT2_1253
-0.108964086,1.1089641,gen_crystal_ProtGPT2_1254
-0.52951217,1.5295122,gen_crystal_ProtGPT2_1255
0.19211072,0.8078893,gen_crystal_ProtGPT2_1256
0.21424514,0.78575486,gen_crystal_ProtGPT2_1257
-0.06759429,1.0675943,gen_crystal_ProtGPT2_1258
-1.2907314,2.2907314,gen_crystal_ProtGPT2_1259
-0.9217607,1.9217607,gen_crystal_ProtGPT2_1260
-1.6306608,2.6306608,gen_crystal_ProtGPT2_1261
1.2518071,-0.25180712,gen_crystal_ProtGPT2_1262
1.5967681,-0.5967682,gen_crystal_ProtGPT2_1263
1.0886942,-0.08869423,gen_crystal_ProtGPT2_1264
-0.6180874,1.6180874,gen_crystal_ProtGPT2_1265
-1.2013204,2.2013204,gen_crystal_ProtGPT2_1266
-0.7335683,1.7335683,gen_crystal_ProtGPT2_1267
-1.4591916,2.4591916,gen_crystal_ProtGPT2_1268
-0.5736424,1.5736424,gen_crystal_ProtGPT2_1269
-0.45062077,1.4506208,gen_crystal_ProtGPT2_1270
-0.65061045,1.6506104,gen_crystal_ProtGPT2_1271
-1.430747,2.430747,gen_crystal_ProtGPT2_1272
1.3785796,-0.37857962,gen_crystal_ProtGPT2_1273
-0.3383324,1.3383324,gen_crystal_ProtGPT2_1274
-0.6685693,1.6685693,gen_crystal_ProtGPT2_1275
2.050445,-1.0504452,gen_crystal_ProtGPT2_1276
0.73547304,0.26452693,gen_crystal_ProtGPT2_1277
-1.5293965,2.5293965,gen_crystal_ProtGPT2_1278
0.75276846,0.24723154,gen_crystal_ProtGPT2_1279
-1.4245272,2.4245272,gen_crystal_ProtGPT2_1280
0.7718499,0.22815011,gen_crystal_ProtGPT2_1281
-0.3499378,1.3499378,gen_crystal_ProtGPT2_1282
0.6236069,0.37639308,gen_crystal_ProtGPT2_1283
-1.3102343,2.3102343,gen_crystal_ProtGPT2_1284
-0.21565974,1.2156597,gen_crystal_ProtGPT2_1285
-1.7356172,2.7356172,gen_crystal_ProtGPT2_1286
-0.22000635,1.2200063,gen_crystal_ProtGPT2_1287
0.16254425,0.83745575,gen_crystal_ProtGPT2_1288
-0.2529968,1.2529968,gen_crystal_ProtGPT2_1289
-1.2157943,2.2157943,gen_crystal_ProtGPT2_1290
0.030181646,0.96981835,gen_crystal_ProtGPT2_1291
-0.69537187,1.6953719,gen_crystal_ProtGPT2_1292
-1.2136354,2.2136354,gen_crystal_ProtGPT2_1293
0.82609826,0.17390174,gen_crystal_ProtGPT2_1294
0.23781621,0.7621838,gen_crystal_ProtGPT2_1295
0.7761552,0.22384483,gen_crystal_ProtGPT2_1296
-1.9596641,2.959664,gen_crystal_ProtGPT2_1297
0.23737448,0.7626255,gen_crystal_ProtGPT2_1298
-0.4252782,1.4252782,gen_crystal_ProtGPT2_1299
1.1882236,-0.1882236,gen_crystal_ProtGPT2_1300
-0.8138734,1.8138734,gen_crystal_ProtGPT2_1301
-1.4205573,2.4205573,gen_crystal_ProtGPT2_1302
1.467051,-0.4670511,gen_crystal_ProtGPT2_1303
1.2501255,-0.25012553,gen_crystal_ProtGPT2_1304
-2.1598778,3.1598778,gen_crystal_ProtGPT2_1305
-1.2733827,2.2733827,gen_crystal_ProtGPT2_1306
-0.5857408,1.5857408,gen_crystal_ProtGPT2_1307
-0.78147626,1.7814763,gen_crystal_ProtGPT2_1308
0.6319488,0.3680512,gen_crystal_ProtGPT2_1309
-0.23110354,1.2311035,gen_crystal_ProtGPT2_1310
-1.3382688,2.3382688,gen_crystal_ProtGPT2_1311
0.4099182,0.5900818,gen_crystal_ProtGPT2_1312
-0.319916,1.319916,gen_crystal_ProtGPT2_1313
-0.5639428,1.5639428,gen_crystal_ProtGPT2_1314
-0.98948956,1.9894896,gen_crystal_ProtGPT2_1315
0.32632446,0.67367554,gen_crystal_ProtGPT2_1316
-0.5907979,1.5907979,gen_crystal_ProtGPT2_1317
1.6550977,-0.65509766,gen_crystal_ProtGPT2_1318
-0.23476088,1.2347609,gen_crystal_ProtGPT2_1319
-1.1711354,2.1711354,gen_crystal_ProtGPT2_1320
1.6539595,-0.6539596,gen_crystal_ProtGPT2_1321
0.067634284,0.9323657,gen_crystal_ProtGPT2_1322
-1.2681136,2.2681136,gen_crystal_ProtGPT2_1323
0.8614206,0.13857944,gen_crystal_ProtGPT2_1324
-0.19294846,1.1929485,gen_crystal_ProtGPT2_1325
1.5994966,-0.5994966,gen_crystal_ProtGPT2_1326
-1.3896239,2.3896239,gen_crystal_ProtGPT2_1327
-0.1596967,1.1596967,gen_crystal_ProtGPT2_1328
-2.051759,3.051759,gen_crystal_ProtGPT2_1329
2.0753684,-1.0753683,gen_crystal_ProtGPT2_1330
1.3361825,-0.3361825,gen_crystal_ProtGPT2_1331
-1.3102317,2.3102317,gen_crystal_ProtGPT2_1332
0.4453072,0.5546928,gen_crystal_ProtGPT2_1333
-0.926332,1.926332,gen_crystal_ProtGPT2_1334
2.2051973,-1.2051975,gen_crystal_ProtGPT2_1335
-0.8687663,1.8687663,gen_crystal_ProtGPT2_1336
-1.4166298,2.4166298,gen_crystal_ProtGPT2_1337
-0.054958344,1.0549583,gen_crystal_ProtGPT2_1338
2.57298,-1.5729798,gen_crystal_ProtGPT2_1339
-0.3567201,1.3567201,gen_crystal_ProtGPT2_1340
0.60284746,0.39715257,gen_crystal_ProtGPT2_1341
-0.3082131,1.3082131,gen_crystal_ProtGPT2_1342
-0.025858998,1.025859,gen_crystal_ProtGPT2_1343
0.78690004,0.21309999,gen_crystal_ProtGPT2_1344
-0.022847772,1.0228478,gen_crystal_ProtGPT2_1345
-0.084347844,1.0843478,gen_crystal_ProtGPT2_1346
1.7207358,-0.7207358,gen_crystal_ProtGPT2_1347
0.6651354,0.3348646,gen_crystal_ProtGPT2_1348
0.38945657,0.61054343,gen_crystal_ProtGPT2_1349
0.7668522,0.2331478,gen_crystal_ProtGPT2_1350
-0.17001498,1.170015,gen_crystal_ProtGPT2_1351
1.9032731,-0.90327305,gen_crystal_ProtGPT2_1352
-0.14618826,1.1461883,gen_crystal_ProtGPT2_1353
2.1840887,-1.1840886,gen_crystal_ProtGPT2_1354
0.39238483,0.6076152,gen_crystal_ProtGPT2_1355
0.10214126,0.89785874,gen_crystal_ProtGPT2_1356
-0.6041665,1.6041665,gen_crystal_ProtGPT2_1357
-0.9520463,1.9520463,gen_crystal_ProtGPT2_1358
0.11363381,0.8863662,gen_crystal_ProtGPT2_1359
0.8611012,0.13889877,gen_crystal_ProtGPT2_1360
-0.35690594,1.3569059,gen_crystal_ProtGPT2_1361
-1.7053556,2.7053556,gen_crystal_ProtGPT2_1362
-0.2876513,1.2876513,gen_crystal_ProtGPT2_1363
-1.2356896,2.2356896,gen_crystal_ProtGPT2_1364
-0.59841216,1.5984122,gen_crystal_ProtGPT2_1365
0.10052687,0.89947313,gen_crystal_ProtGPT2_1366
0.1643017,0.8356983,gen_crystal_ProtGPT2_1367
-1.1387849,2.138785,gen_crystal_ProtGPT2_1368
1.1100633,-0.110063285,gen_crystal_ProtGPT2_1369
-2.0961704,3.0961704,gen_crystal_ProtGPT2_1370
0.45090032,0.5490997,gen_crystal_ProtGPT2_1371
-1.6768677,2.6768677,gen_crystal_ProtGPT2_1372
-0.5127131,1.5127131,gen_crystal_ProtGPT2_1373
2.2088003,-1.2088003,gen_crystal_ProtGPT2_1374
-0.41788328,1.4178833,gen_crystal_ProtGPT2_1375
-0.26215732,1.2621573,gen_crystal_ProtGPT2_1376
1.3577816,-0.35778162,gen_crystal_ProtGPT2_1377
-1.5241308,2.5241308,gen_crystal_ProtGPT2_1378
-0.739002,1.739002,gen_crystal_ProtGPT2_1379
2.0123549,-1.012355,gen_crystal_ProtGPT2_1380
-1.2189548,2.2189548,gen_crystal_ProtGPT2_1381
-1.0737829,2.073783,gen_crystal_ProtGPT2_1382
-0.9650812,1.9650812,gen_crystal_ProtGPT2_1383
1.4599622,-0.45996228,gen_crystal_ProtGPT2_1384
-0.3369571,1.3369571,gen_crystal_ProtGPT2_1385
-0.20829463,1.2082946,gen_crystal_ProtGPT2_1386
0.4892133,0.5107867,gen_crystal_ProtGPT2_1387
0.2545234,0.7454766,gen_crystal_ProtGPT2_1388
-0.14670813,1.1467081,gen_crystal_ProtGPT2_1389
-1.3698807,2.3698807,gen_crystal_ProtGPT2_1390
-2.0978327,3.0978327,gen_crystal_ProtGPT2_1391
-0.5165826,1.5165826,gen_crystal_ProtGPT2_1392
1.9687169,-0.9687169,gen_crystal_ProtGPT2_1393
-1.335381,2.335381,gen_crystal_ProtGPT2_1394
-0.011321783,1.0113218,gen_crystal_ProtGPT2_1395
2.303466,-1.3034661,gen_crystal_ProtGPT2_1396
-1.6466525,2.6466525,gen_crystal_ProtGPT2_1397
-0.49332213,1.4933221,gen_crystal_ProtGPT2_1398
-1.0967269,2.096727,gen_crystal_ProtGPT2_1399
0.79240507,0.20759493,gen_crystal_ProtGPT2_1400
-0.9913331,1.9913331,gen_crystal_ProtGPT2_1401
-0.52281713,1.5228171,gen_crystal_ProtGPT2_1402
-0.6563667,1.6563667,gen_crystal_ProtGPT2_1403
2.037218,-1.0372181,gen_crystal_ProtGPT2_1404
